1.1711812085066486,3.306266856736973,-0.5825121975341085,1.2713117581853095,2.175324211231625,0.5552657763651414,0.8369513351946789,1.6571275692163496,2.2388856881797987,2.2503425801396935,1.9485497487821133,3.053364942460703,2.493832650287539,3.7628004072504697,2.8570667900636684,2.9080997599478433,2.272585025708652,3.5857439083253304,3.385158600062958,2.176684198183636,1
1.0061895988659526,0.8084561361388352,1.6866964628315255,1.745462626258368,2.628655524534204,1.7899052979356296,2.4135034623583596,2.374951764964249,1.2129210837201725,1.5541851547021281,1.8000790787971674,2.40433068130201,3.974906691785445,2.4603129344838726,2.59189334446065,2.772929056679928,0.7405159486354047,1.6907685638522905,3.769361055714297,4.402706551477973,1
-0.4658897665388535,0.9446064573864732,3.7594840241835987,-1.4442765563762765,-0.03502939633198032,1.8740734629176092,-0.3015243288835898,-1.6419590137493096,-0.3329440307580529,-0.890401826481519,1.1363860888190263,-1.435179791530929,-1.2687765419162456,-2.224866950526364,-0.36141422482786956,-2.8173126467341696,1.020069573136645,-0.42697228370647977,-1.661974486655347,-3.6390702236526096,1
2.460649288018791,2.368116726467568,2.1527888074838377,0.5207859369656755,0.4402858554865119,2.9376907375961534,-0.5007810935490769,4.871866339127083,1.53095096756405,2.294498157072711,2.163774481204412,2.1930655665860774,1.8159782631897754,3.384316739262405,3.3710476282815645,6.440980279124458,2.819669097456315,4.0147148206477645,2.4733933617542982,1.6096992195194808,1
1.0011649580777027,0.14301482541080413,1.6102002346323148,-0.787050239603527,-2.2497240894868753,1.7169736096598651,0.9625313207283188,1.0463326208341865,0.2101560509522915,-1.219177753642343,-1.080375945288269,-0.8804229583293481,-2.379503291996876,-1.698116370260078,0.4913559956569389,-0.22274860999238344,-0.49866192115485664,-1.6266461174518292,-1.2332689469195546,-2.973282833056558,1
2.9234101155084815,2.276937871703883,1.8358278728682222,3.174285568998643,3.8904749919151316,3.296738507009902,1.5818370646443505,0.030962041948785046,2.3187256980540494,2.6025938049745054,2.5494233424571364,2.2443882021628463,3.751663951611672,1.9645756780265853,0.903214059330272,-0.11848507985730006,2.1378767389458218,2.7425907061079142,1.5023633576664466,6.036004925837116,1
0.445379842242404,1.66865457069778,-1.2057328190725363,2.403213676098469,2.9666565366121405,-1.8322356872322763,3.1973627024570086,3.9726940405212705,1.9278076504611672,3.5042860470770236,4.403779289960482,3.8008930322877807,1.7514156361556268,6.327448450084053,2.21982739939849,5.065665460479529,1.7041279535281957,4.077231905344327,5.838908388063411,1.6762364190038572,1
5.903486038776834,7.696930193561593,6.529778268313036,7.216577804312338,7.444452746715216,5.7109819360896505,6.089326752679126,3.2503051031635284,6.594255632733852,7.397067500599551,6.620001720358956,4.6322630982814434,7.680235154727288,6.004850592154682,6.037544204094828,5.207995935473077,6.67519010744965,5.266883721305133,5.414065337719494,8.708811262887341,1
1.3724552351181587,2.7658018503005186,0.19893029868968326,0.5190881252371806,1.7183082927415527,1.2509435954843524,1.9895895341161363,0.8152017364260651,1.1940541729779985,2.1289331448721236,2.2552687419148234,2.020710524694188,0.9508800342820849,1.8047500315278333,0.7266412147295975,0.8331234126004776,0.6627402124413801,2.1164865923438483,1.9944169298113512,0.4298550099503393,1
3.455084909489595,3.36772047988015,1.8619741106972318,2.3573596432687136,5.767362349721377,0.5615741317794598,2.9854537301777255,0.8924729865193617,4.264713312261223,3.514921402922063,5.623369922505283,3.261691159550225,4.34550799917367,4.486513219177784,5.235528475805227,4.371906088190242,3.2339550287208656,3.868930394084879,4.305906191907142,4.159893274403812,1
-0.4015409020944136,2.872082155047578,0.6464775652559178,2.200794150225533,-0.5817646803230399,-0.27417257336332757,0.8180858915226437,2.596262417687989,-1.6268040315302916,3.149062650619827,0.31057791996177886,0.2206112114249772,0.2677083026581566,0.5601704921777209,-0.20213302125693877,0.9771498880424345,-0.9480046521795673,2.888963432781628,-0.886203641391683,-0.3709008156342417,1
3.677826601593768,4.084437641461215,4.582216138993507,6.418646364094123,3.651386725793046,3.8024595744549408,-0.9030841635431015,3.1302475277457287,2.471906083129272,2.238685284477588,1.3221295026540478,2.319672406171454,5.586216083057467,5.464736160579892,4.694549589390544,2.895960037794767,4.481218286162935,4.776847900264847,1.552768048870551,6.255262784501261,1
3.741531212066863,4.847446664277452,4.911818664302389,2.6599844347812764,5.647193326887363,5.5474009885323206,3.419223953932956,2.942369824140898,4.890418207237472,3.913930718516709,5.045027145372679,2.5886803029534233,3.165724027342404,4.81317624295678,5.848260350344227,5.584320026243841,6.1703101277535275,3.330805625119032,5.454191738650577,4.197776936390589,1
0.07478284184258621,-1.685143285822622,2.0367728987075306,0.2100525955326662,1.7748976375510908,0.4622197478902266,2.713482548192053,1.3967285097810254,1.9964982047317958,-0.536000151733036,3.011912361048311,1.1294108481588534,-1.8871202283369146,1.584321571734749,1.7808691950786901,3.768818142056462,1.696590585709592,-0.0061982452202298255,1.4085955220700657,-1.348727838334316,1
5.585418456558273,2.5142793601468387,6.101665724986967,2.3465133789748047,3.6986861905996697,5.270542765769008,6.204004632490679,7.079731662562477,3.7988006838913235,3.4894345091501027,3.424687417012777,5.915793525119504,4.753797886876766,4.289917024088245,5.346857925839775,6.090580993570388,4.015292767688626,3.219935357584532,5.703638947109002,0.6270358447546707,1
3.6367690751968853,4.6639659008302345,3.392938575461553,4.160536201793827,4.820616333896439,3.133759771809529,4.579383612537626,2.313560780464811,3.712296726773142,4.111554965978602,3.2251422935031098,3.695302200482845,4.173071432005591,2.6382237531517823,3.0400295849052714,1.8244585192412273,4.214032600198221,3.2955015743262424,3.9832446871244143,4.454201645194939,1
-2.6707097154423307,-0.6405629160995829,-3.926602720433893,-0.27323578141580196,-2.2562679621351585,-2.796010543654676,1.3848958915780107,-0.4814846974190794,-3.9079272009961867,-2.6149919640393122,-0.4624282750292483,-0.45395504206744386,-3.34689760029097,-4.017025005624341,-2.5193507416337217,-2.352342077404198,-3.153196203320733,-2.9332252875942855,0.2372751210890982,-1.1650243528059527,1
9.974813515156793,7.620412278158737,8.60677107074708,10.82481444428181,9.29723749222097,7.707175291795622,7.151782418614241,8.70008910723806,7.215231652582185,8.537776095205793,6.325738727156756,9.109726324392394,11.794694841575357,11.011924733531677,8.673439154554966,9.110041405553325,8.274048027178365,10.585981602831065,8.66348122419016,11.773102084656342,1
6.043745312349008,3.317436729989459,6.251239429218838,4.033745187908888,5.372233447569398,5.336556146526048,4.779087325304014,4.858521232223468,5.232225275727929,3.7777054463717192,5.065144439209769,4.382408263166652,3.5754695986048244,6.823193506035486,5.98513674578294,6.288244729766438,5.747841497953662,4.9809612515529125,5.32360556643591,4.034059401047781,1
-1.93194754734193,-2.8970423143613298,-0.6511471130040394,-1.8314210997001052,-1.1358901205818328,-1.7544260140887142,-2.9900923698309123,-3.033086500551633,-1.0020282809911873,-2.5865548220339383,0.6322861187423341,-3.716757157329452,-5.171684424499807,-1.2943852058947254,-0.6738310968541517,-1.358361282181455,-1.8099578400253669,-1.7429063104700906,-4.528703976450471,-3.467137783558198,1
5.044552578545591,2.6605473268854647,3.5084202896358825,1.450120176559556,2.982036502602223,2.251765412804377,2.3959777490536034,3.118918962200584,2.9214964515803583,1.9955280357277168,3.546407544568936,2.3983933692397024,2.0858448195957453,3.072026347825128,2.3267473990423264,1.781603322228436,3.336837831223125,3.0359093359004614,2.790133099501009,0.13159059692029929,1
5.011174991582184,2.6709362638147764,4.731236483461913,3.1011928778389866,3.3234334839234068,3.6087443275348323,0.5050014660784532,3.609365364129835,1.860261709916996,3.8072571781331837,3.441151537271474,1.5028543701857244,6.262387263328043,4.408781533114275,3.268121929839091,1.3917583024738858,2.265886744773987,3.627550263675169,3.090736484090792,5.31385974589133,1
7.295134488839955,5.762649153750809,7.027949814560887,3.9291077722149685,4.594867900393551,6.557937487071012,2.8283850281342295,3.5884617761820174,4.818425039920865,2.7363889596357525,4.227411346420065,2.941058505803106,5.393218041619977,4.768103322628804,6.339391031717403,2.9116134268277643,6.425201749407068,3.9112954016437222,5.276771806958837,5.273539656571339,1
-5.571328899524173,-4.22224593269652,-5.652023213669315,-4.62597691057478,-5.306053466838599,-5.2877134343678955,-3.935542674451531,-2.7458669297558727,-5.243495791341325,-4.24690530090405,-2.533548179936127,-3.9834667360590466,-6.597228646047654,-3.6942999735524378,-4.484492159437701,-3.9643710207692537,-6.004810925107186,-3.2081129091553446,-4.2224980559614735,-5.680635719559491,1
0.6777820994386305,-1.3900874219156458,1.0385861633625018,-0.7308245171835153,0.9049801758023563,0.8962294615055546,2.7661265850455363,3.2939630588205255,-0.11501229943938807,-0.47357984114228024,0.4664942282053277,2.044366371389494,-0.30011826107203854,0.6460103961208912,1.8356961113453716,4.513566055693923,-1.00334591689538,1.175089134749748,1.2233294862997017,-2.6780218366092017,1
1.8889192994890507,0.8682987161145002,3.9480673213582382,4.539319392806948,1.4734400747267755,2.5399094852363637,1.1620143192907215,2.528699701915406,2.157893707560349,1.1821027395059716,1.3720925728702138,1.5424751676333281,2.8539907595507716,2.1080237287427512,1.1252520631703864,1.7226469030345362,2.848498529255536,2.8690849872910618,0.7873347691575836,3.387963818814007,1
1.0780527507609103,2.4166201421054323,1.8257363597635607,0.8331608303098659,3.2247879688047147,2.127149194701221,1.5108013410069758,-0.7429058623743994,2.1953782285545325,1.4874277699411755,2.6076011310575007,0.7075260689069305,1.3021293253658348,1.227241569145379,1.6928485592778468,1.4322667373844493,2.057895498867649,2.3530906316198816,1.7122549032565897,3.0041089065621276,1
1.0201486853972284,-1.6375956216454677,1.9250826754605297,-0.4765583696194198,1.6539807137939377,0.1434346594977045,0.9434485209000947,-2.1957846869106197,3.0587389466166144,1.3167224044868524,2.122420598468426,-1.26054003759377,-1.9494185868393874,-0.3359688753632222,-1.1367371642073953,-2.872600494835422,1.199362320694073,0.05235160757924007,-2.369738020143239,-3.003031682754612,1
2.4940872880812344,4.502219482032244,4.992571355608394,1.9105575319596184,2.4844071903080405,5.200236893957401,4.026373506435871,2.531189001464882,3.743771928574894,3.237510756428973,2.243979358322137,3.5107687796018707,3.0756221747721257,1.677337496851334,3.411638581872224,5.408974085854072,4.234078978838939,3.845882846178199,2.9192893133183437,3.1232978139623384,1
4.731183760558341,3.1164557837163,3.763587639736151,1.5128825911729606,2.0343630375763957,4.879452799249189,3.874753109327768,4.26617182204117,4.072309335196211,4.607430092881707,1.7600704788201955,4.597108103008856,5.290301000768602,2.4845757225790943,4.958657569945872,5.094734475255317,2.9507557065801873,4.201399028913373,4.405490788313177,4.410478310447278,1
3.24230839269835,-0.7262275386105732,-0.8709546849173404,4.334153709160157,0.09192228950031489,-0.3727414349255418,-2.0105736682836888,5.125102049296602,-1.7332760784943702,1.1207398590533053,0.3017922252147347,0.7893664186780598,4.116476038310273,3.3720301967765143,-0.14822343347538602,0.8189876965294132,-1.2860189194316942,2.87320691013692,1.1754986639832172,3.6628579767093448,1
-0.1914884244830808,2.6543942758389627,1.1302851270374799,3.255754085352434,4.565594720034113,2.0374710446943713,3.6673430272731116,-0.051757317489346644,2.2845082225812066,2.5447313200735517,1.6358646561067527,3.295861679328856,1.6897049839479479,1.7868895502861166,1.273832292075232,-0.15752687651463448,2.9531916513066103,0.5954240820316314,2.4232471402105977,2.552888016688806,1
2.5370085729791603,4.467997630076873,5.167025503210455,1.5646523977664382,3.8440517660384588,4.518454443391252,3.503390083382621,4.810742718718696,4.689681979165089,7.397463946186134,3.8405904539050626,3.9292584020861137,4.823284902791206,6.06819786453608,5.758318676865024,5.633329628935135,4.799967710939375,4.691817592415166,4.962656348826525,2.596911350463736,1
3.5102087356639524,6.178781827143557,7.917480915409248,4.126834263947263,5.621064452487035,7.676538971518614,6.414152219422332,3.6362606281799286,4.431993756987318,3.896831810418074,4.028907451952209,3.5073440281509054,3.107762873132791,4.0686913781703975,7.199365548397753,6.896989123777528,6.24328702840713,1.8189991479219094,5.481059464083247,6.008915780232775,1
4.333084770646439,4.374932963432485,3.931712057296533,5.546942064449016,3.3263998402809456,3.6410230989362677,2.4207861035045966,4.331050833508032,1.5966774278000337,2.8940950546527,2.6675764011900975,4.414138333928649,4.57324323824786,3.131516690680436,2.113627495974747,2.0106507065647095,4.285426797698666,4.218792235424996,2.7295593556913214,3.656119221761829,1
-1.9455045023817181,-0.649605302032148,-2.6129345824753525,-1.8995186555910264,-3.6273849497771717,-2.357325090668774,0.6516211896152049,-0.23867420674129614,-0.7794457794912537,-4.072824993730456,-0.2300333882240686,-0.9049300720915983,-5.571635831879618,-1.4833769430568289,-1.2078387481869237,0.902054341210776,-1.5834657816285862,-2.138234526201231,-0.11376948495129957,-4.719573168155304,1
-0.8471396510492837,0.371738522481148,1.5012648129566537,-0.25659978181418674,0.2776127765728873,0.5928543083597102,0.648645531007229,-2.671565842131046,1.2713550458519798,0.523301994538351,2.0925142589926966,-1.0383928764220087,-0.5345015322840485,-1.4831769441323548,-2.3436937585388,-5.604047009580999,1.208880712750977,-2.179648961385186,-0.6414239644845563,-0.9140090676447432,1
0.7292909577637492,3.028688407335011,-0.0259365044347577,-0.41621113754886485,0.5862841491713549,1.878519036712116,0.823821704316618,0.9133350597870482,0.7917711338171065,-0.19688153071090264,-0.4489991089678238,0.9307159851075011,-0.4265701182921062,0.4134647171999737,1.6936672548983476,2.2607139014687623,0.9397480994235985,1.2262238960338716,1.4364557930522874,0.07485642906034573,1
0.6372511961804357,0.8646519193555031,-0.9058757747667214,-1.457274914266978,-0.345094058439964,-0.5926155087262828,-1.3805177626919138,-0.007065718095640161,-0.49797108678224156,0.9385389177020711,1.1928239144641966,-1.822793052666035,-0.5504134475100213,-0.38403939097715956,0.8910347320859822,1.1696629082452088,-1.559656053834471,0.38402080639660885,-0.3153118073120793,0.3591504251249513,1
7.62526893453383,9.11797163320649,8.044622927138004,9.004235173589398,10.288586603101658,9.204418338092196,8.502709650979693,8.207049353620945,6.8958080242439035,9.382986767106932,5.129335105495502,9.175089423454853,9.883066286136078,6.7083481984157345,7.959815921691125,12.121169652187483,8.742751091424278,8.981211523628392,7.05240898980936,9.75346279067176,1
4.520305464813458,4.497331688208993,6.589047427873949,4.1139746972913525,3.389351293421814,5.72069685797716,3.7488579251377407,5.28110829898764,3.3168563024294277,5.249448698864384,3.1071325817872104,4.761996852727814,7.135101848468845,3.6981956617813205,4.616290210111268,5.1684511378622755,4.315557143355125,5.917992737253219,3.939562809374465,4.90162752560331,1
9.87622576101776,5.36690817765685,7.640647656414112,6.676345980650042,7.237527446364167,7.176148191439927,5.136863112380834,6.724985590380487,8.28720111752171,6.319692686605275,6.59962454265027,7.779512661399929,9.058690817998258,9.35296966286536,5.378780281853454,5.135904327823953,9.054630941494537,7.538851552810986,7.509800939854742,6.746155544881716,1
3.3007698383672714,4.831564626698631,5.779293509063345,6.218830008015746,6.377637132922526,5.324269470018596,3.9947146529884425,4.59734098401842,2.391017109574358,3.883904628825174,2.5973541253991637,4.783171974174712,3.865398938402971,4.602007574270386,4.692768335224817,5.4528823470987415,5.43177375943444,5.067079048752329,3.601582170210251,4.025092958022368,1
2.9014866024941792,-0.19651478213025841,3.130070730791325,1.78661177541098,3.2521086227282128,1.8114386511057539,2.109172330955568,0.2982588183303392,3.91018525208928,2.027190325537263,2.4290748843080947,1.2738581766417596,1.6681147318039584,0.9470581374838176,0.9471023747345859,0.7396912816012096,2.489616487714531,1.8415898781209372,-0.17071370942414887,0.44811277579662234,1
4.105448826263216,1.0523509395280577,4.159833412081175,6.498272251887941,5.241241918764216,3.0917330856302003,1.9098387440300129,3.573525077245264,5.780652706972244,5.391342304007232,4.879550447537257,2.592640058817789,5.189639900488357,5.707401881445389,2.3359053328574193,3.8561465939278436,5.531034963259932,4.47163829022292,2.2104306646625655,5.63679766963328,1
9.368052390539177,6.603199442036517,6.784951756473723,4.797487260837821,6.571532130814235,6.957294056871898,6.905553505325245,4.8367601177518225,7.793756865320798,8.476854924192605,6.930436043911561,5.8071125829151615,8.051824437403882,6.601689716894698,6.14941194439403,5.381531522394772,6.218788142295538,7.222113096520447,6.726229247812371,5.533606996067229,1
2.1292684360053102,-3.632282705201475,-0.18171433245320534,-1.4683025533253828,-2.55661287210234,2.1333859067687033,-0.9427946305317185,1.7796800743325214,-0.14124480759199054,-0.5966130198198423,-0.5260655969219852,0.5056425812622982,1.3602289243061112,-3.571715955062367,-1.2769112091303083,0.1699467519960085,-1.789418022600401,-0.7919178711802979,-1.6850479430798395,0.029765153297810487,1
0.1690003273076135,0.8856006226004538,2.2845289397900177,0.7187762937916595,2.785214016224368,1.906447169436481,4.130344033749546,1.4240688477641394,1.748371773755548,2.4461566589993833,1.3652567250464491,2.6681606287098414,1.5468660510906906,-0.846809378517952,1.9822057729664135,1.8221612190883374,1.223628745004079,-0.6321582955015392,1.0123774119873932,-0.6688470450021624,1
3.624983273054019,2.5734749898930116,3.5204308629496293,1.9256375838561643,3.8860048909568476,3.96222987595512,4.522871398184586,5.74210810896121,2.7242031326194356,5.5094955931970375,3.7236494847982966,3.713227816787516,4.7490704962793515,4.776490798188441,4.504866172234226,6.237919841721596,1.5518332518183284,3.3536735683621535,5.010265866233336,2.58146811164201,1
-0.29418065698755713,0.3849855196448275,2.6496121486326882,0.8440180399480446,-0.04647568827602022,1.601763740141961,-0.6916595746323853,-1.0044449174937693,1.1866620111748678,3.234594470713396,-0.10954121580239029,-0.7507922710847326,2.549936654923609,-1.6798290127453375,-0.9664835419030737,-1.3801054551569272,-0.04451258589619256,1.2890062527907087,-2.8866443633687657,2.5025507270721308,1
4.6582616189310855,4.034895412382193,3.887729121618415,3.191623208296987,2.5897831120782255,3.7649649645960785,4.819750995867523,4.542491407785502,3.64447498534078,3.515248988837227,1.434181453178454,3.634989098579114,2.630939132282709,3.5968728605222706,2.5197378497204985,3.386220777726241,2.782205364369407,2.8063549549666136,2.499681692971661,0.33835682373557274,1
5.115076960123138,4.163298224758632,3.525013475476446,3.319169840623709,2.720709387225097,3.3713874015501677,2.075270999087385,1.712587162269292,2.1322983209451474,2.1169238148543865,2.976083374286149,1.6551659374053704,3.7866504390938314,2.033710257144709,1.548733730086966,-0.5718279578296745,2.768129726645475,2.493543026827021,2.8190966568643536,5.153164835736847,1
4.969171818191132,5.716711268097899,4.538384989094871,3.3082550950670444,7.4390275752775485,5.545586392385693,4.4590794842723,3.758824327451075,4.9096733143651505,5.054243685294184,4.3571258983740675,5.847150946415791,5.799269487725031,6.8747471682356505,5.565314824146636,4.7335443470266245,5.843393187827502,4.706385170531954,6.564376914508256,5.724021660654027,1
5.009341857773719,1.6946198304970785,4.444864611403558,4.231624228591304,3.8461083280652977,2.522858167293062,3.392545676207145,4.617241953734229,3.7378921397185825,2.8120481343841393,2.621933423250928,3.6342479487159967,5.4737752979731304,3.3969430680616823,4.083456776301874,2.756879862213295,3.569003029088758,2.7992097706924284,3.3137309095199736,2.867343962287166,1
-0.82714597401394,0.5772733429375252,2.391754747219095,3.3671987277382374,-0.6018746325926854,2.1471338508002082,0.025960943708509765,-0.0349732753956995,2.0450969569831283,2.14114187612281,-0.8337206209896442,0.28606101913853754,3.361426994585937,-1.8477789715220712,1.2474673127021179,2.33065353759219,0.5788799740262405,0.4114842852491776,-2.8915976707151083,5.209059934351962,1
1.180948856755259,1.9192087606571175,1.4227190690424347,1.2049801543943484,0.2552024111808846,1.519884030678054,0.6730985659263484,2.0632007102782235,0.420703996529032,0.47999270087945156,0.30111605657206475,0.8760438138055959,0.9898234396329488,-0.17515244497799687,2.288571801337273,2.3283661389630117,1.1020414115111767,1.3930834574659763,0.9489738301732145,1.3139920190749979,1
3.1402616123336378,3.541900882677295,4.129313407789623,3.089824786351516,3.6253561670345142,3.0742533223286532,1.9258353460140336,4.001266900268712,1.771045275080889,1.3859378078930313,2.2914943352318784,2.7552849068059024,2.277111200779185,5.360656352517931,4.3136705845660295,3.3137603652046157,4.131336232414988,3.796850208240462,4.565430527153698,2.970693070941204,1
0.6670153626004298,1.9299520194322877,0.3995724457126779,1.1487971083902082,3.5974073232454598,-0.2825815319606404,2.612856564930452,-1.0931562374592771,2.145785531156669,-0.07376434871335791,3.122074543714535,1.1221874987531852,-0.7272706779425206,1.074228963525175,2.8487799829236975,0.8830278830532665,2.1165059070450747,-0.568014851814294,1.7610213986893866,0.35108395389503144,1
-2.181055348123742,0.9988598905232056,-3.182242278862965,-0.10561216274389196,-1.960866505554078,-3.0002863802505866,-1.9463416076042441,-2.994964583299221,-3.703388759149864,-1.435276869243399,0.2044842261283164,-3.505824685825292,-2.6278863905585474,-2.7678436638112656,-2.572587867784777,-3.160898154859634,-3.9865112473208324,-1.0285925627004655,-2.398751838331389,1.181166061475289,1
4.75945094787455,5.844559882499352,4.201698389844227,2.915900357556073,2.396430317558548,3.993390761558254,3.513383253784852,5.595605153515458,3.439069982906916,3.3664308047171216,2.756738968472447,4.1650717010356875,3.850504787688691,5.151804769456905,5.103982104773294,5.8763500190850575,4.144144110261128,4.958489583255637,4.849989912328233,1.4667459980191473,1
-1.4227135698331113,-2.6436035752014577,-0.29680473756220627,-0.7503401762920827,-1.2271615072038808,0.4798817205908621,0.7080232201024066,0.04793558590018554,0.04655659493487785,0.7170749199859017,-0.6126095092196069,-0.09934561459840108,-0.6032167262249364,-1.9600318426024752,-1.8798390344191431,-1.9340034154744972,-1.5916268666449933,-1.8397837871367115,-1.232384990614932,-1.5955628300412013,1
-2.7693702228035173,-1.3575344908988414,-3.0122664708408484,-1.1843019620885844,-3.3140160037443414,-2.163839781530018,2.8098401271792186,0.6765733754571155,-0.09161651949404703,1.0466888964950753,-0.9655581622731031,1.0106124860062309,-0.3058597113526238,-2.791041720136108,-2.0456219314783946,0.1689916413046726,-3.613692045199289,-2.0038777979588023,-0.32924806815570173,-0.4903129062006868,1
1.189509931680326,0.6414076315782287,1.6234768477418728,6.231069392166307,5.063798745373992,0.9115628931603974,2.596229733969457,4.288186996328589,1.8080983594255047,6.07267029461983,2.9579978743846222,2.9527581980519177,4.488349354041368,4.542172652683081,2.7217447453268933,5.975269431155475,1.4006813043599562,4.842592213614971,0.86678659721044,5.437315084542226,1
-0.3644102220313026,1.8390855370998862,1.3700985617116475,2.494087591058563,0.5755098608303844,1.0484772884440343,1.6397892521236794,1.3165519668498633,1.9977001291379224,3.1254341249715094,1.2628303790519646,1.661375218904504,1.6547855599888803,3.2360017372714704,0.8196417371596634,-0.6344375632626473,1.6900999201917215,2.105402437278696,2.229616874253227,1.5817795484678971,1
1.2221707022900306,1.5357990508169461,3.3362488603744054,5.083544867210081,4.084757405171128,2.391921492165079,4.3304348872487015,3.8838594004374922,1.4310049245394638,2.629460108513953,1.9624597234240386,2.5671720054172478,3.1847043453008563,2.499513172526329,4.069108895292992,5.2904633744782,1.4297939329488005,1.0171290494441267,2.078757534900199,3.5855181146085497,1
